2.538996696472167969e+00 -1.908722519874572754e+00
2.538996696472167969e+00 -1.908722519874572754e+00
2.538996696472167969e+00 -1.908722519874572754e+00
2.538996696472167969e+00 -1.908722519874572754e+00
2.538996696472167969e+00 -1.908722519874572754e+00
2.538996696472167969e+00 -1.908722519874572754e+00
2.538996696472167969e+00 -1.908722519874572754e+00
2.538996696472167969e+00 -1.908722519874572754e+00
2.538996696472167969e+00 -1.908722519874572754e+00
2.538996696472167969e+00 -1.908722519874572754e+00
2.538996696472167969e+00 -1.908722519874572754e+00
2.538996696472167969e+00 -1.908722519874572754e+00
2.538996696472167969e+00 -1.908722519874572754e+00
2.538996696472167969e+00 -1.908722519874572754e+00
2.538996696472167969e+00 -1.908722519874572754e+00
2.538996696472167969e+00 -1.908722519874572754e+00
2.538996696472167969e+00 -1.908722519874572754e+00
2.538996696472167969e+00 -1.908722519874572754e+00
2.538996696472167969e+00 -1.908722519874572754e+00
2.538996696472167969e+00 -1.908722519874572754e+00
2.538996696472167969e+00 -1.908722519874572754e+00
2.538996696472167969e+00 -1.908722519874572754e+00
2.538996696472167969e+00 -1.908722519874572754e+00
2.538996696472167969e+00 -1.908722519874572754e+00
2.538996696472167969e+00 -1.908722519874572754e+00
2.538996696472167969e+00 -1.908722519874572754e+00
2.538996696472167969e+00 -1.908722519874572754e+00
2.538996696472167969e+00 -1.908722519874572754e+00
2.538996696472167969e+00 -1.908722519874572754e+00
2.538996696472167969e+00 -1.908722519874572754e+00
2.538996696472167969e+00 -1.908722519874572754e+00
2.538996696472167969e+00 -1.908722519874572754e+00
2.538996696472167969e+00 -2.425453662872314453e+00
2.538996696472167969e+00 -2.425453662872314453e+00
2.538996696472167969e+00 -2.425453662872314453e+00
2.538996696472167969e+00 -2.425453662872314453e+00
2.538996696472167969e+00 -2.425453662872314453e+00
2.538996696472167969e+00 -2.425453662872314453e+00
2.538996696472167969e+00 -2.425453662872314453e+00
2.538996696472167969e+00 -2.425453662872314453e+00
2.538996696472167969e+00 -2.425453662872314453e+00
2.538996696472167969e+00 -2.425453662872314453e+00
2.538996696472167969e+00 -2.425453662872314453e+00
2.538996696472167969e+00 -2.425453662872314453e+00
2.538996696472167969e+00 -2.425453662872314453e+00
2.538996696472167969e+00 -2.425453662872314453e+00
2.538996696472167969e+00 -2.425453662872314453e+00
2.538996696472167969e+00 -2.425453662872314453e+00
2.538996696472167969e+00 -2.425453662872314453e+00
2.538996696472167969e+00 -2.425453662872314453e+00
2.538996696472167969e+00 -2.425453662872314453e+00
2.538996696472167969e+00 -2.425453662872314453e+00
2.538996696472167969e+00 -2.425453662872314453e+00
2.538996696472167969e+00 -2.425453662872314453e+00
2.538996696472167969e+00 -2.425453662872314453e+00
2.538996696472167969e+00 -2.425453662872314453e+00
2.538996696472167969e+00 -2.425453662872314453e+00
2.538996696472167969e+00 -2.425453662872314453e+00
2.538996696472167969e+00 -2.425453662872314453e+00
2.538996696472167969e+00 -2.425453662872314453e+00
2.538996696472167969e+00 -2.425453662872314453e+00
2.538996696472167969e+00 -2.425453662872314453e+00
2.538996696472167969e+00 -2.425453662872314453e+00
2.538996696472167969e+00 -2.425453662872314453e+00
2.538996696472167969e+00 -2.425453662872314453e+00
2.538996696472167969e+00 -2.425453662872314453e+00
2.538996696472167969e+00 -2.425453662872314453e+00
2.538996696472167969e+00 -2.425453662872314453e+00
2.538996696472167969e+00 -2.425453662872314453e+00
2.538996696472167969e+00 -2.425453662872314453e+00
2.538996696472167969e+00 -2.425453662872314453e+00
2.538996696472167969e+00 -2.425453662872314453e+00
2.538996696472167969e+00 -2.425453662872314453e+00
2.538996696472167969e+00 -2.425453662872314453e+00
2.538996696472167969e+00 -2.425453662872314453e+00
2.538996696472167969e+00 -2.425453662872314453e+00
2.538996696472167969e+00 -2.425453662872314453e+00
2.538996696472167969e+00 -2.425453662872314453e+00
2.538996696472167969e+00 -2.425453662872314453e+00
2.538996696472167969e+00 -2.631759643554687500e+00
2.538996696472167969e+00 -2.631759643554687500e+00
2.538996696472167969e+00 -2.631759643554687500e+00
2.538996696472167969e+00 -2.631759643554687500e+00
2.538996696472167969e+00 -2.631759643554687500e+00
2.538996696472167969e+00 -2.631759643554687500e+00
2.538996696472167969e+00 -2.631759643554687500e+00
2.538996696472167969e+00 -2.631759643554687500e+00
2.538996696472167969e+00 -2.631759643554687500e+00
2.538996696472167969e+00 -2.631759643554687500e+00
2.538996696472167969e+00 -1.391775846481323242e+00
2.538996696472167969e+00 -1.391775846481323242e+00
2.538996696472167969e+00 -1.391775846481323242e+00
2.538996696472167969e+00 -1.391775846481323242e+00
2.538996696472167969e+00 -1.391775846481323242e+00
2.538996696472167969e+00 -1.391775846481323242e+00
2.538996696472167969e+00 -1.391775846481323242e+00
2.538996696472167969e+00 -1.391775846481323242e+00
2.538996696472167969e+00 -1.391775846481323242e+00
2.538996696472167969e+00 -1.391775846481323242e+00
2.379780292510986328e+00 -1.391775846481323242e+00
2.379780292510986328e+00 -1.391775846481323242e+00
2.379780292510986328e+00 -1.391775846481323242e+00
2.379780292510986328e+00 -1.391775846481323242e+00
2.379780292510986328e+00 -1.391775846481323242e+00
2.379780292510986328e+00 -1.391775846481323242e+00
2.379780292510986328e+00 -1.391775846481323242e+00
2.379780292510986328e+00 -1.391775846481323242e+00
2.270826339721679688e+00 -1.391775846481323242e+00
2.270826339721679688e+00 -1.391775846481323242e+00
2.270826339721679688e+00 -1.391775846481323242e+00
2.270826339721679688e+00 -1.391775846481323242e+00
2.270826339721679688e+00 -1.391775846481323242e+00
2.270826339721679688e+00 -1.391775846481323242e+00
2.270826339721679688e+00 -2.172437161207199097e-01
2.270826339721679688e+00 -2.172437161207199097e-01
2.270826339721679688e+00 -2.172437161207199097e-01
2.270826339721679688e+00 -2.172437161207199097e-01
2.270826339721679688e+00 -2.172437161207199097e-01
2.270826339721679688e+00 -2.172437161207199097e-01
2.270826339721679688e+00 -2.172437161207199097e-01
2.270826339721679688e+00 -2.172437161207199097e-01
2.270826339721679688e+00 -2.172437161207199097e-01
2.270826339721679688e+00 -9.180080294609069824e-01
2.270826339721679688e+00 -9.180080294609069824e-01
2.270826339721679688e+00 -9.180080294609069824e-01
2.270826339721679688e+00 -9.180080294609069824e-01
2.270826339721679688e+00 -9.180080294609069824e-01
2.270826339721679688e+00 -9.180080294609069824e-01
2.270826339721679688e+00 -9.180080294609069824e-01
2.270826339721679688e+00 -9.180080294609069824e-01
2.270826339721679688e+00 -9.180080294609069824e-01
2.270826339721679688e+00 -9.180080294609069824e-01
2.270826339721679688e+00 -9.180080294609069824e-01
2.270826339721679688e+00 -9.180080294609069824e-01
2.270826339721679688e+00 -9.180080294609069824e-01
2.270826339721679688e+00 -9.180080294609069824e-01
2.270826339721679688e+00 -9.180080294609069824e-01
2.270826339721679688e+00 -9.180080294609069824e-01
2.270826339721679688e+00 -9.180080294609069824e-01
2.270826339721679688e+00 -9.180080294609069824e-01
2.270826339721679688e+00 -9.180080294609069824e-01
2.270826339721679688e+00 -9.180080294609069824e-01
2.270826339721679688e+00 -9.180080294609069824e-01
2.270826339721679688e+00 -9.180080294609069824e-01
2.270826339721679688e+00 -9.180080294609069824e-01
2.270826339721679688e+00 -9.180080294609069824e-01
2.270826339721679688e+00 -9.180080294609069824e-01
2.270826339721679688e+00 -9.180080294609069824e-01
2.270826339721679688e+00 -9.180080294609069824e-01
2.270826339721679688e+00 -9.180080294609069824e-01
2.270826339721679688e+00 -9.180080294609069824e-01
2.270826339721679688e+00 -9.180080294609069824e-01
2.270826339721679688e+00 -9.180080294609069824e-01
2.270826339721679688e+00 -9.180080294609069824e-01
2.270826339721679688e+00 -9.180080294609069824e-01
2.270826339721679688e+00 -9.180080294609069824e-01
2.270826339721679688e+00 -9.180080294609069824e-01
2.270826339721679688e+00 -9.180080294609069824e-01
2.270826339721679688e+00 -9.180080294609069824e-01
2.270826339721679688e+00 -9.180080294609069824e-01
2.270826339721679688e+00 -9.180080294609069824e-01
2.270826339721679688e+00 -9.180080294609069824e-01
2.270826339721679688e+00 -9.180080294609069824e-01
2.270826339721679688e+00 -9.180080294609069824e-01
2.270826339721679688e+00 -9.180080294609069824e-01
2.270826339721679688e+00 -9.180080294609069824e-01
2.270826339721679688e+00 -9.180080294609069824e-01
2.270826339721679688e+00 -9.180080294609069824e-01
2.270826339721679688e+00 -9.180080294609069824e-01
2.270826339721679688e+00 -9.180080294609069824e-01
2.270826339721679688e+00 -9.180080294609069824e-01
2.270826339721679688e+00 -9.180080294609069824e-01
2.270826339721679688e+00 -9.180080294609069824e-01
2.270826339721679688e+00 -9.180080294609069824e-01
2.270826339721679688e+00 -9.180080294609069824e-01
2.270826339721679688e+00 -9.180080294609069824e-01
2.270826339721679688e+00 -9.180080294609069824e-01
2.270826339721679688e+00 -9.180080294609069824e-01
2.270826339721679688e+00 -9.180080294609069824e-01
2.270826339721679688e+00 -9.180080294609069824e-01
2.270826339721679688e+00 -9.180080294609069824e-01
2.270826339721679688e+00 -9.180080294609069824e-01
2.270826339721679688e+00 -9.180080294609069824e-01
2.270826339721679688e+00 -9.180080294609069824e-01
2.270826339721679688e+00 -9.180080294609069824e-01
2.270826339721679688e+00 -9.180080294609069824e-01
2.270826339721679688e+00 -9.180080294609069824e-01
2.270826339721679688e+00 -9.180080294609069824e-01
2.270826339721679688e+00 -9.180080294609069824e-01
2.270826339721679688e+00 -9.180080294609069824e-01
2.270826339721679688e+00 -9.180080294609069824e-01
2.270826339721679688e+00 -9.180080294609069824e-01
2.270826339721679688e+00 -9.180080294609069824e-01
2.270826339721679688e+00 -1.816217601299285889e-01
2.270826339721679688e+00 -8.072484731674194336e-01
2.270826339721679688e+00 -8.072484731674194336e-01
2.270826339721679688e+00 -8.072484731674194336e-01
2.270826339721679688e+00 -8.072484731674194336e-01
2.270826339721679688e+00 -8.072484731674194336e-01
2.270826339721679688e+00 -8.072484731674194336e-01
2.270826339721679688e+00 -8.072484731674194336e-01
2.270826339721679688e+00 -8.072484731674194336e-01
2.270826339721679688e+00 -5.777802467346191406e-01
2.270826339721679688e+00 -5.777802467346191406e-01
2.270826339721679688e+00 -5.777802467346191406e-01
2.270826339721679688e+00 -5.777802467346191406e-01
2.270826339721679688e+00 -5.777802467346191406e-01
2.270826339721679688e+00 -5.777802467346191406e-01
2.270826339721679688e+00 -5.777802467346191406e-01
2.270826339721679688e+00 -5.777802467346191406e-01
2.270826339721679688e+00 -5.777802467346191406e-01
2.270826339721679688e+00 -5.777802467346191406e-01
2.270826339721679688e+00 -5.777802467346191406e-01
2.270826339721679688e+00 -5.777802467346191406e-01
2.270826339721679688e+00 -5.777802467346191406e-01
2.270826339721679688e+00 -5.777802467346191406e-01
2.270826339721679688e+00 -5.777802467346191406e-01
2.270826339721679688e+00 -5.777802467346191406e-01
2.270826339721679688e+00 -5.777802467346191406e-01
2.270826339721679688e+00 -5.777802467346191406e-01
2.270826339721679688e+00 -5.777802467346191406e-01
2.270826339721679688e+00 -5.777802467346191406e-01
2.270826339721679688e+00 -5.777802467346191406e-01
2.270826339721679688e+00 -5.777802467346191406e-01
2.270826339721679688e+00 -1.642595529556274414e+00
2.270826339721679688e+00 -1.642595529556274414e+00
2.270826339721679688e+00 -1.642595529556274414e+00
2.270826339721679688e+00 -3.473762273788452148e-01
2.270826339721679688e+00 -3.473762273788452148e-01
2.270826339721679688e+00 -3.473762273788452148e-01
2.270826339721679688e+00 -3.473762273788452148e-01
2.270826339721679688e+00 -3.473762273788452148e-01
2.270826339721679688e+00 -3.473762273788452148e-01
2.270826339721679688e+00 -3.473762273788452148e-01
2.270826339721679688e+00 -3.473762273788452148e-01
2.270826339721679688e+00 -3.473762273788452148e-01
2.270826339721679688e+00 -3.473762273788452148e-01
2.270826339721679688e+00 -3.473762273788452148e-01
2.270826339721679688e+00 -3.473762273788452148e-01
2.270826339721679688e+00 -3.473762273788452148e-01
2.270826339721679688e+00 -3.473762273788452148e-01
2.270826339721679688e+00 -3.473762273788452148e-01
2.270826339721679688e+00 -3.473762273788452148e-01
2.270826339721679688e+00 -3.473762273788452148e-01
2.270826339721679688e+00 -3.473762273788452148e-01
1.993322134017944336e+00 -3.473762273788452148e-01
1.993322134017944336e+00 -3.473762273788452148e-01
1.993322134017944336e+00 -3.473762273788452148e-01
1.993322134017944336e+00 -3.473762273788452148e-01
1.993322134017944336e+00 -3.473762273788452148e-01
1.993322134017944336e+00 -3.473762273788452148e-01
1.993322134017944336e+00 -3.473762273788452148e-01
2.267356157302856445e+00 -3.473762273788452148e-01
2.267356157302856445e+00 -3.473762273788452148e-01
2.267356157302856445e+00 -3.473762273788452148e-01
2.267356157302856445e+00 -3.473762273788452148e-01
2.267356157302856445e+00 -3.473762273788452148e-01
2.267356157302856445e+00 -3.473762273788452148e-01
2.267356157302856445e+00 -3.473762273788452148e-01
2.184391975402832031e+00 -3.473762273788452148e-01
2.184391975402832031e+00 -3.473762273788452148e-01
2.184391975402832031e+00 -3.473762273788452148e-01
2.184391975402832031e+00 -3.473762273788452148e-01
2.184391975402832031e+00 -3.473762273788452148e-01
2.184391975402832031e+00 -3.473762273788452148e-01
2.184391975402832031e+00 -3.473762273788452148e-01
2.184391975402832031e+00 -3.473762273788452148e-01
2.184391975402832031e+00 -3.473762273788452148e-01
2.184391975402832031e+00 -3.473762273788452148e-01
2.184391975402832031e+00 -3.473762273788452148e-01
2.184391975402832031e+00 -3.473762273788452148e-01
2.184391975402832031e+00 -3.473762273788452148e-01
2.184391975402832031e+00 -3.473762273788452148e-01
2.184391975402832031e+00 -3.473762273788452148e-01
2.184391975402832031e+00 -3.473762273788452148e-01
2.184391975402832031e+00 -3.473762273788452148e-01
2.184391975402832031e+00 -1.067218065261840820e+00
2.184391975402832031e+00 -1.067218065261840820e+00
2.184391975402832031e+00 -1.067218065261840820e+00
2.184391975402832031e+00 -1.067218065261840820e+00
2.184391975402832031e+00 -1.067218065261840820e+00
2.184391975402832031e+00 -1.067218065261840820e+00
2.184391975402832031e+00 -1.067218065261840820e+00
2.338350057601928711e+00 -1.067218065261840820e+00
2.338350057601928711e+00 -1.067218065261840820e+00
2.338350057601928711e+00 -1.067218065261840820e+00
2.338350057601928711e+00 -1.067218065261840820e+00
2.118667125701904297e+00 -1.067218065261840820e+00
2.118667125701904297e+00 -1.067218065261840820e+00
2.118667125701904297e+00 -1.067218065261840820e+00
2.118667125701904297e+00 -1.067218065261840820e+00
2.118667125701904297e+00 -1.067218065261840820e+00
2.118667125701904297e+00 -1.067218065261840820e+00
2.118667125701904297e+00 -1.067218065261840820e+00
2.118667125701904297e+00 -1.067218065261840820e+00
2.118667125701904297e+00 -1.067218065261840820e+00
2.118667125701904297e+00 -1.067218065261840820e+00
2.118667125701904297e+00 -1.092332243919372559e+00
2.118667125701904297e+00 -1.092332243919372559e+00
2.118667125701904297e+00 -1.827855110168457031e+00
2.118667125701904297e+00 -1.827855110168457031e+00
2.118667125701904297e+00 -1.827855110168457031e+00
2.118667125701904297e+00 -1.827855110168457031e+00
2.118667125701904297e+00 -1.827855110168457031e+00
2.118667125701904297e+00 -1.827855110168457031e+00
2.118667125701904297e+00 -1.827855110168457031e+00
2.118667125701904297e+00 -1.827855110168457031e+00
2.118667125701904297e+00 -1.827855110168457031e+00
2.118667125701904297e+00 -1.827855110168457031e+00
2.118667125701904297e+00 -1.827855110168457031e+00
2.118667125701904297e+00 -1.827855110168457031e+00
2.118667125701904297e+00 -1.175552681088447571e-01
2.118667125701904297e+00 -1.175552681088447571e-01
2.118667125701904297e+00 -1.175552681088447571e-01
2.118667125701904297e+00 -1.175552681088447571e-01
2.118667125701904297e+00 -1.175552681088447571e-01
2.118667125701904297e+00 -1.175552681088447571e-01
2.118667125701904297e+00 -1.175552681088447571e-01
2.118667125701904297e+00 -1.175552681088447571e-01
2.118667125701904297e+00 -1.175552681088447571e-01
2.118667125701904297e+00 -1.175552681088447571e-01
2.118667125701904297e+00 -1.175552681088447571e-01
2.118667125701904297e+00 -1.175552681088447571e-01
2.118667125701904297e+00 -1.175552681088447571e-01
2.164376735687255859e+00 -1.175552681088447571e-01
2.164376735687255859e+00 -1.175552681088447571e-01
2.164376735687255859e+00 -1.175552681088447571e-01
2.164376735687255859e+00 -1.175552681088447571e-01
2.164376735687255859e+00 -1.175552681088447571e-01
2.164376735687255859e+00 -1.175552681088447571e-01
2.164376735687255859e+00 -1.175552681088447571e-01
2.164376735687255859e+00 -1.175552681088447571e-01
2.164376735687255859e+00 -1.175552681088447571e-01
2.164376735687255859e+00 -1.175552681088447571e-01
2.164376735687255859e+00 -1.175552681088447571e-01
2.164376735687255859e+00 -1.175552681088447571e-01
2.164376735687255859e+00 -1.175552681088447571e-01
2.164376735687255859e+00 -4.868935048580169678e-02
2.164376735687255859e+00 -4.868935048580169678e-02
2.164376735687255859e+00 -4.868935048580169678e-02
2.164376735687255859e+00 -4.868935048580169678e-02
2.164376735687255859e+00 -4.868935048580169678e-02
2.164376735687255859e+00 -4.868935048580169678e-02
2.164376735687255859e+00 -4.868935048580169678e-02
2.164376735687255859e+00 -4.868935048580169678e-02
2.164376735687255859e+00 -4.868935048580169678e-02
2.164376735687255859e+00 -4.868935048580169678e-02
2.164376735687255859e+00 -4.868935048580169678e-02
2.164376735687255859e+00 -4.868935048580169678e-02
2.164376735687255859e+00 -4.868935048580169678e-02
2.164376735687255859e+00 -4.868935048580169678e-02
2.164376735687255859e+00 -4.868935048580169678e-02
2.164376735687255859e+00 -4.868935048580169678e-02
2.164376735687255859e+00 -5.379182100296020508e-01
2.164376735687255859e+00 -5.379182100296020508e-01
2.076292991638183594e+00 -5.379182100296020508e-01
2.076292991638183594e+00 -5.379182100296020508e-01
2.076292991638183594e+00 -5.379182100296020508e-01
2.076292991638183594e+00 -5.379182100296020508e-01
2.076292991638183594e+00 -5.379182100296020508e-01
2.076292991638183594e+00 -5.379182100296020508e-01
2.076292991638183594e+00 -5.379182100296020508e-01
2.076292991638183594e+00 -5.379182100296020508e-01
2.076292991638183594e+00 -5.379182100296020508e-01
2.076292991638183594e+00 -5.379182100296020508e-01
2.076292991638183594e+00 -5.379182100296020508e-01
2.076292991638183594e+00 -5.379182100296020508e-01
2.076292991638183594e+00 -5.379182100296020508e-01
2.076292991638183594e+00 -5.379182100296020508e-01
2.076292991638183594e+00 -5.379182100296020508e-01
2.076292991638183594e+00 -5.379182100296020508e-01
2.076292991638183594e+00 -3.293481841683387756e-02
2.076292991638183594e+00 -3.293481841683387756e-02
2.076292991638183594e+00 -3.293481841683387756e-02
2.076292991638183594e+00 -3.293481841683387756e-02
2.076292991638183594e+00 -3.293481841683387756e-02
2.076292991638183594e+00 -3.293481841683387756e-02
2.076292991638183594e+00 -3.293481841683387756e-02
2.076292991638183594e+00 -3.293481841683387756e-02
2.076292991638183594e+00 -3.293481841683387756e-02
2.076292991638183594e+00 -3.293481841683387756e-02
2.076292991638183594e+00 -3.293481841683387756e-02
2.076292991638183594e+00 -3.293481841683387756e-02
2.076292991638183594e+00 -3.293481841683387756e-02
2.076292991638183594e+00 -3.293481841683387756e-02
2.076292991638183594e+00 -8.380201458930969238e-01
2.076292991638183594e+00 -8.380201458930969238e-01
2.076292991638183594e+00 -8.380201458930969238e-01
2.076292991638183594e+00 -9.703337550163269043e-01
2.042404651641845703e+00 -9.703337550163269043e-01
2.042404651641845703e+00 -9.703337550163269043e-01
2.042404651641845703e+00 -9.703337550163269043e-01
2.042404651641845703e+00 -9.703337550163269043e-01
2.042404651641845703e+00 -9.703337550163269043e-01
2.042404651641845703e+00 -9.703337550163269043e-01
2.042404651641845703e+00 -9.703337550163269043e-01
2.042404651641845703e+00 -9.703337550163269043e-01
2.042404651641845703e+00 -9.703337550163269043e-01
2.042404651641845703e+00 -9.703337550163269043e-01
2.042404651641845703e+00 6.314105987548828125e-01
2.042404651641845703e+00 6.314105987548828125e-01
2.042404651641845703e+00 6.314105987548828125e-01
2.042404651641845703e+00 6.314105987548828125e-01
2.042404651641845703e+00 6.314105987548828125e-01
2.042404651641845703e+00 6.314105987548828125e-01
2.042404651641845703e+00 6.314105987548828125e-01
2.042404651641845703e+00 6.314105987548828125e-01
2.042404651641845703e+00 6.314105987548828125e-01
2.042404651641845703e+00 6.314105987548828125e-01
2.042404651641845703e+00 6.314105987548828125e-01
2.042404651641845703e+00 6.314105987548828125e-01
2.042404651641845703e+00 6.314105987548828125e-01
2.042404651641845703e+00 6.314105987548828125e-01
2.042404651641845703e+00 6.314105987548828125e-01
2.042404651641845703e+00 -3.779138624668121338e-02
2.042404651641845703e+00 -3.779138624668121338e-02
2.042404651641845703e+00 -3.779138624668121338e-02
2.042404651641845703e+00 -3.779138624668121338e-02
2.042404651641845703e+00 -3.779138624668121338e-02
2.042404651641845703e+00 -3.779138624668121338e-02
2.042404651641845703e+00 -3.779138624668121338e-02
2.042404651641845703e+00 -3.779138624668121338e-02
2.042404651641845703e+00 -1.454699337482452393e-01
2.042404651641845703e+00 -1.454699337482452393e-01
2.042404651641845703e+00 -1.454699337482452393e-01
2.042404651641845703e+00 -1.454699337482452393e-01
2.042404651641845703e+00 -1.454699337482452393e-01
2.042404651641845703e+00 -1.454699337482452393e-01
2.042404651641845703e+00 -1.454699337482452393e-01
2.042404651641845703e+00 -1.454699337482452393e-01
2.042404651641845703e+00 -1.454699337482452393e-01
2.042404651641845703e+00 -1.454699337482452393e-01
2.042404651641845703e+00 -1.454699337482452393e-01
2.042404651641845703e+00 -1.454699337482452393e-01
2.042404651641845703e+00 -1.454699337482452393e-01
2.042404651641845703e+00 -1.454699337482452393e-01
2.042404651641845703e+00 -1.454699337482452393e-01
2.042404651641845703e+00 -1.454699337482452393e-01
2.042404651641845703e+00 6.726504862308502197e-02
2.042404651641845703e+00 6.726504862308502197e-02
2.042404651641845703e+00 6.726504862308502197e-02
2.042404651641845703e+00 6.726504862308502197e-02
2.042404651641845703e+00 6.726504862308502197e-02
2.042404651641845703e+00 6.726504862308502197e-02
2.042404651641845703e+00 6.726504862308502197e-02
2.042404651641845703e+00 6.726504862308502197e-02
2.042404651641845703e+00 6.726504862308502197e-02
2.042404651641845703e+00 -1.295763105154037476e-01
2.042404651641845703e+00 -1.295763105154037476e-01
2.042404651641845703e+00 -1.295763105154037476e-01
2.042404651641845703e+00 -1.295763105154037476e-01
2.042404651641845703e+00 -1.295763105154037476e-01
2.042404651641845703e+00 -1.295763105154037476e-01
2.042404651641845703e+00 -1.295763105154037476e-01
2.042404651641845703e+00 -1.295763105154037476e-01
2.042404651641845703e+00 -1.295763105154037476e-01
2.042404651641845703e+00 -1.295763105154037476e-01
2.042404651641845703e+00 -1.295763105154037476e-01
2.042404651641845703e+00 -1.295763105154037476e-01
2.042404651641845703e+00 -1.295763105154037476e-01
2.042404651641845703e+00 -1.295763105154037476e-01
2.042404651641845703e+00 -1.295763105154037476e-01
2.042404651641845703e+00 -2.393773496150970459e-01
2.042404651641845703e+00 -2.393773496150970459e-01
2.042404651641845703e+00 -2.393773496150970459e-01
2.042404651641845703e+00 -2.393773496150970459e-01
2.042404651641845703e+00 -2.393773496150970459e-01
2.042404651641845703e+00 -2.393773496150970459e-01
2.042404651641845703e+00 -2.393773496150970459e-01
2.042404651641845703e+00 -2.620707154273986816e-01
2.042404651641845703e+00 -2.620707154273986816e-01
2.042404651641845703e+00 -2.620707154273986816e-01
2.042404651641845703e+00 -2.620707154273986816e-01
2.042404651641845703e+00 -2.620707154273986816e-01
2.042404651641845703e+00 -2.620707154273986816e-01
2.042404651641845703e+00 -2.620707154273986816e-01
2.042404651641845703e+00 -2.620707154273986816e-01
2.042404651641845703e+00 -2.620707154273986816e-01
2.042404651641845703e+00 -2.620707154273986816e-01
2.042404651641845703e+00 -2.620707154273986816e-01
2.042404651641845703e+00 -2.620707154273986816e-01
2.042404651641845703e+00 -2.620707154273986816e-01
2.042404651641845703e+00 -2.620707154273986816e-01
2.042404651641845703e+00 -2.620707154273986816e-01
2.042404651641845703e+00 -2.620707154273986816e-01
2.042404651641845703e+00 -2.620707154273986816e-01
2.042404651641845703e+00 -2.620707154273986816e-01
2.042404651641845703e+00 -2.620707154273986816e-01
2.042404651641845703e+00 -2.620707154273986816e-01
2.042404651641845703e+00 -2.620707154273986816e-01
2.042404651641845703e+00 -2.620707154273986816e-01
2.042404651641845703e+00 -2.620707154273986816e-01
2.042404651641845703e+00 -2.620707154273986816e-01
2.042404651641845703e+00 -2.620707154273986816e-01
2.042404651641845703e+00 -2.620707154273986816e-01
2.042404651641845703e+00 -2.620707154273986816e-01
2.042404651641845703e+00 -2.620707154273986816e-01
2.042404651641845703e+00 -2.620707154273986816e-01
2.042404651641845703e+00 -2.620707154273986816e-01
2.042404651641845703e+00 -2.620707154273986816e-01
2.042404651641845703e+00 -2.620707154273986816e-01
2.042404651641845703e+00 -2.620707154273986816e-01
2.042404651641845703e+00 -2.620707154273986816e-01
2.042404651641845703e+00 -2.620707154273986816e-01
2.042404651641845703e+00 -2.620707154273986816e-01
2.042404651641845703e+00 -2.620707154273986816e-01
2.042404651641845703e+00 -2.620707154273986816e-01
2.042404651641845703e+00 -2.620707154273986816e-01
2.042404651641845703e+00 -2.620707154273986816e-01
2.042404651641845703e+00 -2.620707154273986816e-01
2.042404651641845703e+00 -2.620707154273986816e-01
2.042404651641845703e+00 -2.620707154273986816e-01
2.042404651641845703e+00 -2.620707154273986816e-01
2.042404651641845703e+00 -2.620707154273986816e-01
2.042404651641845703e+00 -2.620707154273986816e-01
2.042404651641845703e+00 -2.620707154273986816e-01
2.042404651641845703e+00 -2.620707154273986816e-01
2.042404651641845703e+00 -2.620707154273986816e-01
2.042404651641845703e+00 -2.620707154273986816e-01
2.042404651641845703e+00 -2.620707154273986816e-01
2.042404651641845703e+00 -2.620707154273986816e-01
2.042404651641845703e+00 -2.620707154273986816e-01
2.042404651641845703e+00 -2.620707154273986816e-01
2.042404651641845703e+00 -2.620707154273986816e-01
2.042404651641845703e+00 -2.620707154273986816e-01
2.042404651641845703e+00 -4.755637347698211670e-01
2.042404651641845703e+00 -4.755637347698211670e-01
2.042404651641845703e+00 -4.755637347698211670e-01
2.042404651641845703e+00 -4.755637347698211670e-01
2.042404651641845703e+00 -7.747349888086318970e-02
2.042404651641845703e+00 -7.747349888086318970e-02
2.042404651641845703e+00 -7.747349888086318970e-02
2.042404651641845703e+00 -7.747349888086318970e-02
2.042404651641845703e+00 -7.747349888086318970e-02
2.042404651641845703e+00 -7.747349888086318970e-02
2.042404651641845703e+00 3.605250269174575806e-02
2.042404651641845703e+00 3.605250269174575806e-02
2.042404651641845703e+00 3.605250269174575806e-02
2.042404651641845703e+00 3.605250269174575806e-02
2.042404651641845703e+00 3.605250269174575806e-02
2.042404651641845703e+00 3.605250269174575806e-02
2.042404651641845703e+00 3.605250269174575806e-02
2.042404651641845703e+00 3.605250269174575806e-02
2.042404651641845703e+00 3.605250269174575806e-02
2.042404651641845703e+00 3.605250269174575806e-02
2.042404651641845703e+00 3.605250269174575806e-02
2.042404651641845703e+00 3.605250269174575806e-02
2.042404651641845703e+00 3.605250269174575806e-02
2.042404651641845703e+00 3.605250269174575806e-02
2.042404651641845703e+00 3.605250269174575806e-02
2.042404651641845703e+00 3.605250269174575806e-02
2.042404651641845703e+00 3.605250269174575806e-02
2.042404651641845703e+00 3.605250269174575806e-02
2.042404651641845703e+00 3.605250269174575806e-02
2.042404651641845703e+00 3.605250269174575806e-02
2.042404651641845703e+00 3.605250269174575806e-02
2.042404651641845703e+00 3.605250269174575806e-02
2.042404651641845703e+00 3.605250269174575806e-02
2.042404651641845703e+00 3.605250269174575806e-02
2.042404651641845703e+00 3.605250269174575806e-02
2.042404651641845703e+00 5.608949437737464905e-02
2.042404651641845703e+00 5.608949437737464905e-02
